2011-02-01	Octopamine-A single modulator with double action on the heart of two insect species (Apis mellifera macedonica and Bactrocera oleae): Acceleration vs. inhibition	heart fruit olive honeybee octopamine contractions phentolamine inhibition cardiac 
2011-01-07	The role of resources and risks in regulating wild bee populations	factors indirect bee direct evidence effects great regulating populations 
2011-01-01	Toxicity of mycotoxins to honeybees and its amelioration by propolis	toxicity phenolic range role wide including species may inhibitor 
2011-01-01	The plight of the bees	much loss colony facilitated trend reverse deleterious mitigate evolved 
2011-01-01	An assessment of honeybee colony matrices, Apis mellifera (Hymenoptera: Apidae) to monitor pesticide presence in continental France	matrices frequency pollen seasonal matrix group pesticide occurrence loads 
2011-01-01	A meta-analysis of experiments testing the effects of a neonicotinoid insecticide (imidacloprid) on honey bees	honey dietary effects bees published concentration will imidacloprid environmental 
2010-12-01	High Levels of Miticides and Agrochemicals in North American Apiaries: Implications for Honey Bee Health	bee ppm pesticide hive high agricultural pollen samples fluvalinate 
2010-12-01	Parasitic mites and microsporidians in managed western honey bee colonies on the island of Newfoundland, Canada	honey beekeepers operations island woodi bee destructor commercial important 
2010-12-01	Overview of pesticide residues in stored pollen and their potential effect on bee colony (Apis mellifera) losses in Spain	samples detected residues stored losses collected pollen analysis pesticide 
2010-11-04	Iridovirus and microsporidian linked to honey bee colony decline	bee bees pathogen collapsing sampled colonies honey ceranae healthy 
2010-11-01	Is Apis mellifera more sensitive to insecticides than other insects?	sensitive insecticides honey species bees classes insects comparative review 
2010-10-01	Weighing risk factors associated with bee colony collapse disorder by classification and regression tree analysis	analysis variables model regression tree value levels several colony 
2010-08-01	Practical sampling plans for varroa destructor (Acari: Varroidae) in apis mellifera (Hymenoptera: Apidae) colonies and apiaries	density estimate mite beekeepers sampling adults researchers sample one 
2010-06-21	Transcriptional responses in Honey Bee larvae infected with chalkbrood fungus	bee transcripts enzyme activation chalkbrood transcriptional immune signaling lack 
2010-06-01	The puzzle of honey bee losses: A brief review	bee regarding defence exists agroecosystems still fate relationship particular 
2010-05-01	Preserved honey bee health in Latin America: A fragile equilibrium due to low-intensity agriculture and beekeeping?	health land resulting lower may due bee proportion generally 
2010-05-01	Varroa mites and honey bee health: Can Varroa explain part of the colony losses?	losses colony bee attributed called single apparent phenomenon stresses 
2010-05-01	Managed pollinator CAP coordinated agricultural project: Pesticides applied to crops and honey bee toxicity	honey current article pesticide bee causing clearly past additive 
2010-05-01	Pesticides and honey bee toxicity - USA	hive pesticides introduction resulted destructor pesticide exposure applied may 
2010-05-01	Landscape enhancement of floral resources for honey bees in agro-ecosystems	losses include diverse bee agricultural buffer support environmental approaches 
2010-05-01	Impact of Bacillus thuringiensis strains on survival, reproduction and foraging behaviour in bumblebees (Bombus terrestris)	aizawai kurstaki feeding water pest lethal transgenic sugar modern 
2010-05-01	Research strategies to improve honeybee health in Europe	will research apicultural colony initiatives disease interactions including sublethal 
2010-01-01	Novel lactic acid bacteria inhibiting Paenibacillus larvae in honey bee larvae	bee larvae inhibition growth honey phylotypes properties larval possess 
2010-01-01	Socialized medicine: Individual and communal disease barriers in honey bees	toward behavioral breeding efforts discuss disease host individual pathogens 
2010-01-01	Environmental impact of genetically modified maize expressing cry1 proteins	environmental effects maize studies field research laboratory far assessments 
2009-11-15	An application of DPSIR framework to identify issues of pollinator loss	pressures empirical rural policy driving measures functional framework specific 
2009-10-20	Honey bees health in Azapa valley, Region of Arica and Parinacota, Chile	presence control established according evaluate bees condition protocol oxalic 
2009-10-01	Individual forager profits in Apis mellifera unaffected by a range of colony Varroa destructor densities	foraging colony handling per destructor unaffected second hypothesis forager 
2009-10-01	Transgenic virus resistance in cultivated squash affects pollinator behaviour	transgenic flowers conventional wild squash behaviour bee female effects 
2009-09-01	Immune suppression in the honey bee (Apis mellifera) following infection by Nosema ceranae (Microsporidia)	bee present infection immune effect ceranae immunological cationic suppression 
2009-08-03	Colony collapse disorder: A descriptive study	bee pathogen risk adult insect exposure pathogens colonies resistance 
2009-06-01	Genomic analyses of the microsporidian Nosema ceranae, an emergent pathogen of honey bees	microsporidian comparisons genome virulence fungal ceranae genetic nucleotide present 
2009-06-01	"Entombed Pollen": A new condition in honey bee colonies associated with increased risk of colony mortality	entombed increased cells colony pollen diets relationship describe elevated 
2009-01-01	Colony collapse disorder action plan	bee research will million include project pollination bees demand 
2009-01-01	Profiles of the body-surface proteolytic system of honey bee queens, workers and drones: Ontogenetic and seasonal changes in proteases and their natural inhibitors	protease inhibitor activity vitro cysteine alkaline active obtained activities 
2009-01-01	Recent honey bee colony declines	colony bee honey beekeepers bees declines losses scientists pollinators 
2008-12-01	Effects of dietary transgenic Bacillus thuringiensis Maize pollen on hive worker honeybees	fed transgenic maize bees pollen antioxidant consumption hive honey 
2008-11-01	Does fumagillin control the recently detected invasive parasite Nosema ceranae in western honey bees (Apis mellifera)?	fumagillin summer late spring ceranae colonies honey parasite efficacy 
2008-02-01	Impact of insecticidal proteins expressed in transgenic plants on bumblebee microcolonies	insecticidal proteins sucrose established microcolonies workers visits terrestris fed 
2007-04-01	Comparison of parasitic mites in Russian-hybrid and Italian honey bee (Hymenoptera: Apidae) colonies across three different locations in North Carolina	stocks varroa significant commercially mites differences mite found unable 
2007-03-31	Ecological impacts of genetically modified crops: Ten years of field research and commercial cultivation	scientific crops effects commercial available cultivation currently environment data 
2007-03-01	Assessment of Canadian federal and provincial legislation to conserve native and managed pollinators	provisions pollinator legislation specific federal native managed conservation species 
2006-01-01	Oxytetracycline-resistance in the honey bee pathogen paenibacillus larvae is encoded on novel plasmid pMA67	larvae plasmid entire sequence first found resistance coli none 
2005-08-09	Communal use of integumental wounds in honey bee (Apis mellifera) pupae multiply infested by the ectoparasitic mite Varroa destructor	bee mites females host repeatedly diameter adopted normally containing 
2005-06-01	Can almond nectar &amp; pollen poison honey bees?	almond nectar honey pollen toxic bees deployed produces cope 
