2011-07-11	The influence of pulverised sugar dusting on the degree of infestation of honey bee colonies with Varroa destructor	sugar degree dusting infestation destructor fall comparison treatment bottom 
2011-07-01	Exposure to sublethal doses of fipronil and thiacloprid highly increases mortality of honeybees previously infected by nosema ceranae	ceranae exposed uninfected days infected sublethal spore mortality doses 
2011-06-01	A use-dependent sodium current modification induced by type I pyrethroid insecticides in honeybee antennal olfactory receptor neurons	sodium current channels tail channel tetramethrin silent permethrin also 
2011-06-01	The potential impacts of insecticides on the life-history traits of bees and the consequences for pollination	impacts may potential pollination discuss effects insecticides plants level 
2011-06-01	Social immunity in honeybees (Apis mellifera): Transcriptome analysis of varroa-hygienic behaviour	social immunity genes destructor highly evolved brood candidate efficiently 
2011-05-01	Rapid determination of fumagillin residues in honey by liquid chromatography-tandem mass spectrometry using the QuEChERS method	fumagillin method determining formic extraction mass extracted phase using 
2011-05-01	Predicting pesticide fate in the hive (part 1): Experimentally determined τ-Fluvalinate residues in bees, honey and wax	residues ng g predictive days data pesticides literature experimental 
2011-05-01	Pollination Biology: Biodiversity conservation and agricultural production	pollination pollinators wild crop role also approach seed value 
2011-04-01	Sainfoin (Onobrychis viciifolia): A beneficial forage legume	utilization also forage potential properties observed several genetic early 
2011-03-02	Sub-lethal effects of pesticide residues in brood comb on worker honey bee (apis mellifera) development and longevity	pesticide comb brood residues worker development contaminated residue control 
2011-02-07	Viruses associated with ovarian degeneration in Apis mellifera L. Queens	virus wing viruses destructor viral ovaries high deformed affecting 
2011-02-01	Cell death localization in situ in laboratory reared honey bee (Apis mellifera L.) larvae treated with pesticides	death cell larvae apoptotic midgut pesticides exposed localization glands 
2011-02-01	Octopamine-A single modulator with double action on the heart of two insect species (Apis mellifera macedonica and Bactrocera oleae): Acceleration vs. inhibition	heart olive fruit unusual octopamine contractions effects cardiac phentolamine 
2011-01-07	The role of resources and risks in regulating wild bee populations	factors effects indirect evidence direct environmental resource great regulating 
2011-01-01	Toxicity of mycotoxins to honeybees and its amelioration by propolis	toxicity may phenolic wide including range role species butoxide 
2011-01-01	The plight of the bees	much environmental colony loss deleterious wider evolved facilitated trend 
2011-01-01	An assessment of honeybee colony matrices, Apis mellifera (Hymenoptera: Apidae) to monitor pesticide presence in continental France	pesticide matrices seasonal frequency pollen pesticides loads group residues 
2011-01-01	A meta-analysis of experiments testing the effects of a neonicotinoid insecticide (imidacloprid) on honey bees	dietary effects concentration imidacloprid environmental will provide levels studies 
2010-12-01	High Levels of Miticides and Agrochemicals in North American Apiaries: Implications for Honey Bee Health	ppm pesticide found samples pesticides agricultural pollen hive fluvalinate 
2010-12-01	Parasitic mites and microsporidians in managed western honey bee colonies on the island of Newfoundland, Canada	important colonies commercial operations island woodi destructor beekeepers products 
2010-12-01	Overview of pesticide residues in stored pollen and their potential effect on bee colony (Apis mellifera) losses in Spain	samples pollen detected residues losses stored pesticide pesticides analysis 
2010-11-04	Iridovirus and microsporidian linked to honey bee colony decline	colonies pathogen sampled colony collapsing invertebrate neither ceranae characterize 
2010-11-01	Is Apis mellifera more sensitive to insecticides than other insects?	sensitive insecticides species classes review mellifera comparative insects topically 
2010-10-01	Weighing risk factors associated with bee colony collapse disorder by classification and regression tree analysis	colony analysis model variables risk highest drug regression one 
2010-08-01	Practical sampling plans for varroa destructor (Acari: Varroidae) in apis mellifera (Hymenoptera: Apidae) colonies and apiaries	mite density estimate sampling beekeepers mites one precision number 
2010-06-21	Transcriptional responses in Honey Bee larvae infected with chalkbrood fungus	transcripts immune protein activation gene larvae chalkbrood leading transcriptional 
2010-06-01	The puzzle of honey bee losses: A brief review	regarding relationship relevant integrated enhance ways wider particular pest 
2010-05-01	Preserved honey bee health in Latin America: A fragile equilibrium due to low-intensity agriculture and beekeeping?	health land use disease population may proportion generally unselected 
2010-05-01	Varroa mites and honey bee health: Can Varroa explain part of the colony losses?	losses colony attributed apparent places called extensive explanation overwintering 
2010-05-01	Managed pollinator CAP coordinated agricultural project: Pesticides applied to crops and honey bee toxicity	pesticide current article exposures discussion reviews clearly causing crop 
2010-05-01	Pesticides and honey bee toxicity - USA	pesticides pesticide residues hive exposure colony applied may collapse 
2010-05-01	Landscape enhancement of floral resources for honey bees in agro-ecosystems	losses agricultural diverse include potential support approaches review buffer 
2010-05-01	Impact of Bacillus thuringiensis strains on survival, reproduction and foraging behaviour in bumblebees (Bombus terrestris)	feeding sugar aizawai sublethal kurstaki transgenic water pollen pest 
2010-05-01	Research strategies to improve honeybee health in Europe	will disease research colony apicultural including initiatives sublethal pesticides 
2010-01-01	Novel lactic acid bacteria inhibiting Paenibacillus larvae in honey bee larvae	larvae inhibition growth larval phylotypes properties possess antagonistic originating 
2010-01-01	Socialized medicine: Individual and communal disease barriers in honey bees	disease pathogens toward management discuss efforts behavioral host animal 
2010-01-01	Environmental impact of genetically modified maize expressing cry1 proteins	environmental effects studies maize field laboratory research protection thuringiensis 
2009-11-15	An application of DPSIR framework to identify issues of pollinator loss	pressures empirical rural driving pollinator framework use specific research 
2009-10-20	Honey bees health in Azapa valley, Region of Arica and Parinacota, Chile	presence control established evaluate according products applied effective infection 
2009-10-01	Individual forager profits in Apis mellifera unaffected by a range of colony Varroa destructor densities	foraging colony varroa destructor per handling unaffected mite range 
2009-10-01	Transgenic virus resistance in cultivated squash affects pollinator behaviour	transgenic flowers wild pollinator female conventional effects may crops 
